105.99,31.846
106,31.85
106.01,31.855
106.02,31.86
106.03,31.864
106.04,31.869
106.05,31.874
106.05,31.873
106.06,31.878
106.07,31.883
106.08,31.887
106.09,31.892
106.1,31.897
106.1,31.896
106.11,31.901
106.12,31.906
106.13,31.91
106.14,31.915
106.15,31.92
106.16,31.924
106.16,31.924
106.17,31.929
106.18,31.933
106.19,31.938
106.2,31.943
106.21,31.947
106.22,31.952
106.22,31.952
106.23,31.956
106.24,31.961
106.25,31.966
106.26,31.97
106.27,31.975
106.27,31.975
106.28,31.98
106.29,31.984
106.3,31.989
106.31,31.993
106.32,31.998
106.32,31.998
106.33,32.003
106.34,32.007
106.35,32.012
106.36,32.016
106.37,32.021
106.37,32.021
106.38,32.026
106.39,32.03
106.4,32.035
106.41,32.04
106.42,32.044
106.42,32.044
106.43,32.049
106.44,32.054
106.45,32.058
106.46,32.063
106.47,32.067
106.47,32.067
106.48,32.072
106.49,32.077
106.5,32.081
106.51,32.086
106.52,32.09
106.52,32.091
106.53,32.095
106.54,32.098
106.55,32.103
106.56,32.111
106.57,32.115
106.57,32.115
106.58,32.119
106.59,32.124
106.6,32.129
106.61,32.133
106.61,32.133
106.62,32.137
106.63,32.142
106.64,32.146
106.65,32.151
106.66,32.155
106.66,32.155
106.67,32.16
106.68,32.164
106.69,32.169
106.7,32.173
106.7,32.173
106.71,32.178
106.72,32.182
106.73,32.187
106.74,32.191
106.74,32.191
106.75,32.196
106.76,32.2
106.77,32.205
106.78,32.213
106.78,32.213
106.79,32.217
106.8,32.222
106.81,32.226
106.82,32.231
106.82,32.231
106.83,32.235
106.84,32.24
106.85,32.244
106.86,32.249
106.86,32.249
106.87,32.253
106.88,32.258
106.89,32.263
106.9,32.267
106.9,32.267
106.91,32.272
106.92,32.276
106.93,32.281
106.94,32.285
106.94,32.285
106.95,32.29
106.96,32.294
106.97,32.299
106.98,32.303
106.98,32.303
106.99,32.308
107,32.313
107.01,32.317
107.02,32.322
107.02,32.322
107.03,32.326
107.04,32.334
107.05,32.339
107.05,32.339
107.06,32.343
107.07,32.348
107.08,32.352
107.09,32.357
107.09,32.357
107.1,32.362
107.11,32.366
107.12,32.371
107.12,32.371
107.13,32.375
107.14,32.38
107.15,32.384
107.16,32.389
107.16,32.389
107.17,32.394
107.18,32.398
107.19,32.403
107.19,32.403
107.2,32.407
107.21,32.412
107.22,32.417
107.23,32.421
107.23,32.421
107.24,32.426
107.25,32.43
107.26,32.435
107.26,32.435
107.27,32.44
107.28,32.444
107.29,32.449
107.29,32.449
107.3,32.453
107.31,32.458
107.32,32.463
107.32,32.463
107.33,32.467
107.34,32.472
107.35,32.477
107.35,32.477
107.36,32.481
107.37,32.486
107.38,32.49
107.38,32.49
107.39,32.498
107.4,32.503
107.41,32.508
107.41,32.508
107.42,32.512
107.43,32.517
107.44,32.522
107.44,32.522
107.45,32.526
107.46,32.531
107.47,32.536
107.47,32.536
107.48,32.54
107.49,32.545
107.5,32.55
107.5,32.55
107.51,32.554
107.52,32.559
107.53,32.564
107.53,32.563
107.54,32.568
107.55,32.573
107.56,32.578
107.56,32.577
107.57,32.582
107.58,32.587
107.59,32.592
107.59,32.591
107.6,32.596
107.61,32.601
107.61,32.601
107.62,32.606
107.63,32.61
107.64,32.615
107.64,32.615
107.65,32.62
107.66,32.624
107.67,32.629
107.67,32.629
107.68,32.634
107.69,32.638
107.69,32.638
107.7,32.643
107.71,32.648
107.72,32.652
107.72,32.652
107.73,32.657
107.74,32.662
107.74,32.662
107.75,32.667
107.76,32.671
107.77,32.676
107.77,32.676
107.78,32.681
107.79,32.685
107.79,32.685
107.8,32.69
107.81,32.695
107.82,32.7
107.82,32.7
107.83,32.704
107.84,32.709
107.84,32.709
107.85,32.714
107.86,32.719
107.86,32.719
107.87,32.723
107.88,32.728
107.89,32.733
107.89,32.733
107.9,32.738
107.91,32.742
107.91,32.742
107.92,32.747
107.93,32.752
107.93,32.752
107.94,32.757
107.95,32.761
107.95,32.761
107.96,32.766
107.97,32.771
107.98,32.776
107.98,32.776
107.99,32.78
108,32.785
108,32.785
108.01,32.79
108.02,32.795
108.02,32.795
108.03,32.799
108.04,32.804
108.04,32.804
108.05,32.809
108.06,32.814
108.06,32.814
108.07,32.819
108.08,32.823
108.08,32.823
108.09,32.828
108.1,32.833
108.1,32.833
108.11,32.838
108.12,32.843
108.12,32.843
108.13,32.847
108.14,32.852
108.14,32.852
108.15,32.857
108.16,32.862
108.16,32.862
108.17,32.867
108.18,32.871
108.18,32.871
108.19,32.876
108.2,32.881
108.2,32.881
108.21,32.886
108.22,32.891
108.22,32.891
108.23,32.896
108.24,32.9
108.24,32.9
108.25,32.905
108.26,32.91
108.26,32.91
108.27,32.915
108.27,32.915
108.28,32.92
108.29,32.925
108.29,32.925
108.3,32.929
108.31,32.934
108.31,32.934
108.32,32.939
108.33,32.944
108.33,32.944
108.34,32.949
108.34,32.949
108.35,32.954
108.36,32.959
108.36,32.959
108.37,32.963
108.38,32.968
108.38,32.968
108.39,32.973
108.4,32.978
108.4,32.978
108.41,32.983
108.41,32.983
108.42,32.988
108.43,32.993
108.43,32.993
108.44,32.998
108.44,32.998
108.45,33.003
108.46,33.007
108.46,33.007
108.47,33.012
108.48,33.017
108.48,33.017
108.49,33.022
108.49,33.022
108.5,33.027
108.51,33.032
108.51,33.032
108.52,33.037
108.52,33.037
108.53,33.042
108.54,33.047
108.54,33.047
108.55,33.052
108.55,33.052
108.56,33.053
108.57,33.058
108.57,33.058
108.58,33.063
108.58,33.063
108.59,33.068
108.6,33.073
108.6,33.073
108.61,33.078
108.61,33.078
108.62,33.083
108.62,33.083
108.63,33.088
108.64,33.093
108.64,33.093
108.65,33.098
108.65,33.098
108.66,33.103
108.67,33.108
108.67,33.108
108.68,33.113
108.68,33.113
108.69,33.118
108.69,33.118
108.7,33.123
108.71,33.127
108.71,33.128
108.72,33.132
108.72,33.133
108.73,33.137
108.73,33.138
108.74,33.142
108.74,33.143
108.75,33.147
108.76,33.152
108.76,33.152
108.77,33.157
108.77,33.157
108.78,33.162
108.78,33.163
108.79,33.167
108.79,33.168
108.8,33.172
108.81,33.177
108.81,33.178
108.82,33.182
108.82,33.183
108.83,33.187
108.83,33.188
108.84,33.193
108.84,33.193
108.85,33.194
108.85,33.194
108.86,33.199
108.86,33.199
108.87,33.204
108.87,33.204
108.88,33.209
108.89,33.214
108.89,33.214
108.9,33.219
108.9,33.22
108.91,33.225
108.91,33.225
108.92,33.23
108.92,33.23
108.93,33.235
108.93,33.235
108.94,33.24
108.94,33.24
108.95,33.245
108.95,33.245
108.96,33.25
108.96,33.25
108.97,33.255
108.97,33.255
108.98,33.26
108.98,33.26
108.99,33.265
108.99,33.265
109,33.27
109,33.27
109.01,33.275
109.01,33.275
109.02,33.28
109.02,33.281
109.03,33.286
109.03,33.286
109.04,33.291
109.04,33.287
109.05,33.293
109.05,33.293
109.06,33.298
109.06,33.298
109.07,33.303
109.07,33.303
109.08,33.308
109.08,33.308
109.09,33.313
109.09,33.313
109.09,33.313
109.1,33.318
109.1,33.318
109.11,33.323
109.11,33.324
109.12,33.329
109.12,33.329
109.13,33.334
109.13,33.334
109.14,33.339
109.14,33.339
109.15,33.344
109.15,33.344
109.15,33.344
109.16,33.349
109.16,33.349
109.17,33.354
109.17,33.355
109.18,33.36
109.18,33.36
109.19,33.365
109.19,33.362
109.19,33.362
109.2,33.367
109.2,33.367
109.21,33.372
109.21,33.372
109.22,33.377
109.22,33.377
109.22,33.377
109.23,33.382
109.23,33.383
109.24,33.388
109.24,33.388
109.25,33.393
109.25,33.393
109.25,33.393
109.26,33.398
109.26,33.398
109.27,33.403
109.27,33.404
109.27,33.404
109.28,33.409
109.28,33.409
109.29,33.414
109.29,33.414
109.29,33.414
109.3,33.419
109.3,33.419
109.31,33.425
109.31,33.421
109.31,33.421
109.32,33.427
109.32,33.427
109.33,33.432
109.33,33.432
109.33,33.432
109.34,33.437
109.34,33.437
109.35,33.442
109.35,33.443
109.35,33.443
109.36,33.448
109.36,33.448
109.36,33.448
109.37,33.453
109.37,33.453
109.38,33.458
109.38,33.459
109.38,33.459
109.39,33.464
109.39,33.464
109.39,33.464
109.4,33.469
109.4,33.469
109.4,33.47
109.41,33.471
109.41,33.472
109.41,33.472
109.42,33.477
109.42,33.477
109.42,33.477
109.43,33.482
109.43,33.482
109.43,33.483
109.44,33.488
109.44,33.488
109.45,33.493
109.45,33.493
109.45,33.493
109.45,33.493
109.46,33.499
109.46,33.499
109.46,33.499
109.47,33.504
109.47,33.504
109.47,33.504
109.48,33.51
109.48,33.51
109.48,33.51
109.49,33.515
109.49,33.512
109.49,33.512
109.5,33.517
109.5,33.517
109.5,33.517
109.5,33.518
109.51,33.523
109.51,33.523
109.51,33.523
109.52,33.528
109.52,33.528
109.52,33.529
109.53,33.534
109.53,33.534
109.53,33.534
109.53,33.534
109.54,33.539
109.54,33.54
109.54,33.54
109.54,33.54
109.55,33.545
109.55,33.545
109.55,33.545
109.56,33.547
109.56,33.547
109.56,33.548
109.56,33.548
109.57,33.553
109.57,33.553
109.57,33.553
109.57,33.553
109.58,33.559
109.58,33.559
109.58,33.559
109.58,33.559
109.59,33.564
109.59,33.564
109.59,33.564
109.59,33.565
109.59,33.565
109.6,33.57
109.6,33.57
