52.48,106.95
52.49,106.96
52.5,106.97
52.51,106.98
52.52,106.98
52.53,106.99
52.54,107
52.55,107.01
52.56,107.02
52.57,107.02
52.58,107.03
52.59,107.04
52.6,107.05
52.61,107.05
52.62,107.06
52.63,107.07
52.64,107.08
52.65,107.09
52.66,107.09
52.67,107.1
52.68,107.11
52.69,107.12
52.7,107.12
52.71,107.13
52.72,107.14
52.73,107.15
52.74,107.16
52.75,107.16
52.76,107.17
52.77,107.18
52.78,107.19
52.79,107.19
52.8,107.2
52.81,107.21
52.82,107.22
52.83,107.23
52.84,107.23
52.85,107.24
52.86,107.25
52.87,107.26
52.88,107.26
52.89,107.27
52.9,107.28
52.91,107.29
52.92,107.29
52.93,107.3
52.94,107.31
52.95,107.32
52.96,107.32
52.97,107.33
52.98,107.34
52.99,107.35
53,107.35
53.01,107.36
53.02,107.37
53.03,107.38
53.04,107.38
53.05,107.39
53.06,107.4
53.07,107.41
53.08,107.41
53.09,107.42
53.1,107.43
53.11,107.44
53.12,107.44
53.13,107.45
53.14,107.46
53.15,107.47
53.16,107.47
53.17,107.48
53.18,107.49
53.19,107.5
53.2,107.5
53.21,107.51
53.22,107.52
53.23,107.53
53.24,107.53
53.25,107.54
53.26,107.55
53.27,107.56
53.28,107.56
53.29,107.57
53.3,107.58
53.31,107.59
53.32,107.59
53.33,107.6
53.34,107.61
53.35,107.61
53.36,107.62
53.37,107.63
53.38,107.64
53.39,107.64
53.4,107.65
53.41,107.66
53.42,107.67
53.43,107.67
53.44,107.68
53.45,107.69
53.46,107.69
53.47,107.7
53.48,107.71
53.49,107.72
53.5,107.72
53.51,107.73
53.52,107.74
53.53,107.74
53.54,107.75
53.55,107.76
53.56,107.77
53.57,107.77
53.58,107.78
53.59,107.79
53.6,107.79
53.61,107.8
53.62,107.81
53.63,107.82
53.64,107.82
53.65,107.83
53.66,107.84
53.67,107.84
53.68,107.85
53.69,107.86
53.7,107.86
53.71,107.87
53.72,107.88
53.73,107.89
53.74,107.89
53.75,107.9
53.76,107.91
53.77,107.91
53.78,107.92
53.79,107.93
53.8,107.93
53.81,107.94
53.82,107.95
53.83,107.95
53.84,107.96
53.85,107.97
53.86,107.98
53.87,107.98
53.88,107.99
53.89,108
53.9,108
53.91,108.01
53.92,108.02
53.93,108.02
53.94,108.03
53.95,108.04
53.96,108.04
53.97,108.05
53.98,108.06
53.99,108.06
54,108.07
54.01,108.08
54.02,108.08
54.03,108.09
54.04,108.1
54.05,108.1
54.06,108.11
54.07,108.12
54.08,108.12
54.09,108.13
54.1,108.14
54.11,108.14
54.12,108.15
54.13,108.16
54.14,108.16
54.15,108.17
54.16,108.18
54.17,108.18
54.18,108.19
54.19,108.2
54.2,108.2
54.21,108.21
54.22,108.22
54.23,108.22
54.24,108.23
54.25,108.24
54.26,108.24
54.27,108.25
54.28,108.26
54.29,108.26
54.3,108.27
54.31,108.27
54.32,108.28
54.33,108.29
54.34,108.29
54.35,108.3
54.36,108.31
54.37,108.31
54.38,108.32
54.39,108.33
54.4,108.33
54.41,108.34
54.42,108.34
54.43,108.35
54.44,108.36
54.45,108.36
54.46,108.37
54.47,108.38
54.48,108.38
54.49,108.39
54.5,108.4
54.51,108.4
54.52,108.41
54.53,108.41
54.54,108.42
54.55,108.43
54.56,108.43
54.57,108.44
54.58,108.44
54.59,108.45
54.6,108.46
54.61,108.46
54.62,108.47
54.63,108.48
54.64,108.48
54.65,108.49
54.66,108.49
54.67,108.5
54.68,108.51
54.69,108.51
54.7,108.52
54.71,108.52
54.72,108.53
54.73,108.54
54.74,108.54
54.75,108.55
54.76,108.55
54.77,108.56
54.78,108.57
54.79,108.57
54.8,108.58
54.81,108.58
54.82,108.59
54.83,108.6
54.84,108.6
54.85,108.61
54.86,108.61
54.87,108.62
54.88,108.62
54.89,108.63
54.9,108.64
54.91,108.64
54.92,108.65
54.93,108.65
54.94,108.66
54.95,108.67
54.96,108.67
54.97,108.68
54.98,108.68
54.99,108.69
55,108.69
55.01,108.7
55.02,108.71
55.03,108.71
55.04,108.72
55.05,108.72
55.06,108.73
55.07,108.73
55.08,108.74
55.09,108.74
55.1,108.75
55.11,108.76
55.12,108.76
55.13,108.77
55.14,108.77
55.15,108.78
55.16,108.78
55.17,108.79
55.18,108.79
55.19,108.8
55.2,108.81
55.21,108.81
55.22,108.82
55.23,108.82
55.24,108.83
55.25,108.83
55.26,108.84
55.27,108.84
55.28,108.85
55.29,108.85
55.3,108.86
55.31,108.86
55.32,108.87
55.33,108.87
55.34,108.88
55.35,108.89
55.36,108.89
55.37,108.9
55.38,108.9
55.39,108.91
55.4,108.91
55.41,108.92
55.42,108.92
55.43,108.93
55.44,108.93
55.45,108.94
55.46,108.94
55.47,108.95
55.48,108.95
55.49,108.96
55.5,108.96
55.51,108.97
55.52,108.97
55.53,108.98
55.54,108.98
55.55,108.99
55.56,108.99
55.57,109
55.58,109
55.59,109.01
55.6,109.01
55.61,109.02
55.62,109.02
55.63,109.03
55.64,109.03
55.65,109.04
55.66,109.04
55.67,109.05
55.68,109.05
55.69,109.06
55.7,109.06
55.71,109.07
55.72,109.07
55.73,109.08
55.74,109.08
55.75,109.09
55.76,109.09
55.77,109.09
55.78,109.1
55.79,109.1
55.8,109.11
55.81,109.11
55.82,109.12
55.83,109.12
55.84,109.13
55.85,109.13
55.86,109.14
55.87,109.14
55.88,109.15
55.89,109.15
55.9,109.15
55.91,109.16
55.92,109.16
55.93,109.17
55.94,109.17
55.95,109.18
55.96,109.18
55.97,109.19
55.98,109.19
55.99,109.19
56,109.2
56.01,109.2
56.02,109.21
56.03,109.21
56.04,109.22
56.05,109.22
56.06,109.22
56.07,109.23
56.08,109.23
56.09,109.24
56.1,109.24
56.11,109.25
56.12,109.25
56.13,109.25
56.14,109.26
56.15,109.26
56.16,109.27
56.17,109.27
56.18,109.27
56.19,109.28
56.2,109.28
56.21,109.29
56.22,109.29
56.23,109.29
56.24,109.3
56.25,109.3
56.26,109.31
56.27,109.31
56.28,109.31
56.29,109.32
56.3,109.32
56.31,109.33
56.32,109.33
56.33,109.33
56.34,109.34
56.35,109.34
56.36,109.35
56.37,109.35
56.38,109.35
56.39,109.36
56.4,109.36
56.41,109.36
56.42,109.37
56.43,109.37
56.44,109.38
56.45,109.38
56.46,109.38
56.47,109.39
56.48,109.39
56.49,109.39
56.5,109.4
56.51,109.4
56.52,109.4
56.53,109.41
56.54,109.41
56.55,109.41
56.56,109.42
56.57,109.42
56.58,109.42
56.59,109.43
56.6,109.43
56.61,109.43
56.62,109.44
56.63,109.44
56.64,109.45
56.65,109.45
56.66,109.45
56.67,109.45
56.68,109.46
56.69,109.46
56.7,109.46
56.71,109.47
56.72,109.47
56.73,109.47
56.74,109.48
56.75,109.48
56.76,109.48
56.77,109.49
56.78,109.49
56.79,109.49
56.8,109.5
56.81,109.5
56.82,109.5
56.83,109.5
56.84,109.51
56.85,109.51
56.86,109.51
56.87,109.52
56.88,109.52
56.89,109.52
56.9,109.53
56.91,109.53
56.92,109.53
56.93,109.53
56.94,109.54
56.95,109.54
56.96,109.54
56.97,109.54
56.98,109.55
56.99,109.55
57,109.55
57.01,109.56
57.02,109.56
57.03,109.56
57.04,109.56
57.05,109.57
57.06,109.57
57.07,109.57
57.08,109.57
57.09,109.58
57.1,109.58
57.11,109.58
57.12,109.58
57.13,109.59
57.14,109.59
57.15,109.59
57.16,109.59
57.17,109.59
57.18,109.6
57.19,109.6
57.2,109.6
