105.13,25.049
105.63,25.066
106.13,25.082
106.63,25.099
107.13,25.116
107.63,25.134
108.14,25.151
108.64,25.168
109.14,25.185
109.64,25.203
110.14,25.22
110.64,25.238
111.14,25.256
111.64,25.273
112.14,25.291
112.64,25.309
113.14,25.327
113.64,25.345
114.14,25.363
114.64,25.381
115.14,25.399
115.64,25.418
116.15,25.436
116.65,25.455
117.15,25.473
117.65,25.492
118.15,25.51
118.65,25.529
119.15,25.548
119.65,25.567
120.15,25.586
120.65,25.605
121.15,25.624
121.65,25.643
122.15,25.662
122.65,25.682
123.15,25.701
123.65,25.72
124.16,25.74
124.66,25.76
125.16,25.779
125.66,25.799
126.16,25.819
126.66,25.839
127.16,25.859
127.66,25.879
128.16,25.899
128.66,25.919
129.16,25.939
129.66,25.959
130.16,25.98
130.66,26
131.16,26.021
131.66,26.041
132.17,26.062
132.67,26.083
133.17,26.104
133.67,26.125
134.17,26.145
134.67,26.166
135.17,26.188
135.67,26.209
136.17,26.23
136.67,26.251
137.17,26.273
137.67,26.294
138.17,26.316
138.67,26.337
139.17,26.359
139.67,26.381
140.18,26.402
140.68,26.424
141.18,26.446
141.68,26.468
142.18,26.49
142.68,26.513
143.18,26.535
143.68,26.557
144.18,26.58
144.68,26.602
145.18,26.624
145.68,26.647
146.18,26.67
146.68,26.692
147.18,26.715
147.68,26.738
148.19,26.761
148.69,26.784
149.19,26.807
149.69,26.83
150.19,26.854
150.69,26.877
151.19,26.9
151.69,26.924
152.19,26.947
152.69,26.971
153.19,26.994
153.69,27.018
154.19,27.042
154.69,27.066
155.19,27.09
155.69,27.114
156.2,27.138
156.7,27.162
157.2,27.186
157.7,27.21
158.2,27.235
158.7,27.259
159.2,27.284
159.7,27.308
160.2,27.333
160.7,27.358
161.2,27.382
161.7,27.407
162.2,27.432
162.7,27.457
163.2,27.482
163.7,27.507
164.21,27.532
164.71,27.558
165.21,27.583
165.71,27.608
166.21,27.634
166.71,27.659
167.21,27.685
167.71,27.711
168.21,27.737
168.71,27.762
169.21,27.788
169.71,27.814
170.21,27.84
170.71,27.866
171.21,27.893
171.71,27.919
172.22,27.945
172.72,27.971
173.22,27.998
173.72,28.024
174.22,28.051
174.72,28.078
175.22,28.104
175.72,28.131
176.22,28.158
176.72,28.185
177.22,28.212
177.72,28.239
178.22,28.266
178.72,28.293
179.22,28.321
179.72,28.348
180.23,28.376
180.73,28.403
181.23,28.431
181.73,28.458
182.23,28.486
182.73,28.514
183.23,28.542
183.73,28.569
184.23,28.597
184.73,28.625
185.23,28.654
185.73,28.682
186.23,28.71
186.73,28.738
187.23,28.767
187.73,28.795
188.24,28.824
188.74,28.852
189.24,28.881
189.74,28.91
190.24,28.939
190.74,28.967
191.24,28.996
191.74,29.025
192.24,29.054
192.74,29.084
193.24,29.113
193.74,29.142
194.24,29.172
194.74,29.201
195.24,29.23
195.74,29.26
196.25,29.29
196.75,29.319
197.25,29.349
197.75,29.379
198.25,29.409
198.75,29.439
199.25,29.469
199.75,29.499
200.25,29.529
200.75,29.559
201.25,29.59
201.75,29.62
202.25,29.651
202.75,29.681
203.25,29.712
203.75,29.742
204.26,29.773
204.76,29.804
205.26,29.835
205.76,29.866
206.26,29.897
206.76,29.928
207.26,29.959
207.76,29.99
208.26,30.022
208.76,30.053
209.26,30.084
209.76,30.116
210.26,30.147
210.76,30.179
211.26,30.211
211.76,30.242
212.27,30.274
212.77,30.306
213.27,30.338
213.77,30.37
214.27,30.402
214.77,30.435
215.27,30.467
215.77,30.499
216.27,30.531
216.77,30.564
217.27,30.596
217.77,30.629
218.27,30.662
218.77,30.694
219.27,30.727
219.77,30.76
220.28,30.793
220.78,30.826
221.28,30.859
221.78,30.892
222.28,30.925
222.78,30.959
223.28,30.992
223.78,31.025
224.28,31.059
224.78,31.092
225.28,31.126
225.78,31.16
226.28,31.193
226.78,31.227
227.28,31.261
227.78,31.295
228.29,31.329
228.79,31.363
229.29,31.397
229.79,31.431
230.29,31.466
230.79,31.5
231.29,31.535
231.79,31.569
232.29,31.604
232.79,31.638
233.29,31.673
233.79,31.708
234.29,31.743
234.79,31.777
235.29,31.812
235.79,31.847
236.3,31.883
236.8,31.918
237.3,31.953
237.8,31.988
238.3,32.024
238.8,32.059
239.3,32.095
239.8,32.13
240.3,32.166
240.8,32.201
241.3,32.237
241.8,32.273
242.3,32.309
242.8,32.345
243.3,32.381
243.8,32.417
244.31,32.453
244.81,32.49
245.31,32.526
245.81,32.562
246.31,32.599
246.81,32.635
247.31,32.672
247.81,32.709
248.31,32.745
248.81,32.782
249.31,32.819
249.81,32.856
250.31,32.893
250.81,32.93
251.31,32.967
251.81,33.004
252.32,33.041
252.82,33.079
253.32,33.116
253.82,33.154
254.32,33.191
254.82,33.229
255.32,33.266
255.82,33.304
256.32,33.342
256.82,33.38
257.32,33.418
257.82,33.456
258.32,33.494
258.82,33.532
259.32,33.57
259.82,33.608
260.33,33.647
260.83,33.685
261.33,33.724
261.83,33.762
262.33,33.801
262.83,33.839
263.33,33.878
263.83,33.917
264.33,33.956
264.83,33.995
265.33,34.034
265.83,34.073
266.33,34.112
266.83,34.151
267.33,34.191
267.83,34.23
268.34,34.269
268.84,34.309
269.34,34.348
269.84,34.388
270.34,34.428
270.84,34.467
271.34,34.507
271.84,34.547
272.34,34.587
272.84,34.627
273.34,34.667
273.84,34.707
274.34,34.747
274.84,34.788
275.34,34.828
275.84,34.869
276.35,34.909
276.85,34.95
277.35,34.99
277.85,35.031
278.35,35.072
278.85,35.112
279.35,35.153
279.85,35.194
280.35,35.235
280.85,35.276
281.35,35.317
281.85,35.359
282.35,35.4
282.85,35.441
283.35,35.483
283.85,35.524
284.36,35.566
284.86,35.607
285.36,35.649
285.86,35.691
286.36,35.733
286.86,35.775
287.36,35.816
287.86,35.858
288.36,35.901
288.86,35.943
289.36,35.985
289.86,36.027
290.36,36.07
290.86,36.112
291.36,36.154
291.86,36.197
292.37,36.24
292.87,36.282
293.37,36.325
293.87,36.368
294.37,36.411
294.87,36.454
295.37,36.497
295.87,36.54
296.37,36.583
296.87,36.626
297.37,36.669
297.87,36.713
298.37,36.756
298.87,36.8
299.37,36.843
299.87,36.887
300.38,36.93
300.88,36.974
301.38,37.018
301.88,37.062
302.38,37.106
302.88,37.15
303.38,37.194
303.88,37.238
304.38,37.282
304.88,37.327
305.38,37.371
305.88,37.415
306.38,37.46
306.88,37.504
307.38,37.549
307.88,37.594
308.39,37.638
308.89,37.683
309.39,37.728
309.89,37.773
310.39,37.818
310.89,37.863
311.39,37.908
311.89,37.953
312.39,37.999
312.89,38.044
313.39,38.089
313.89,38.135
314.39,38.18
314.89,38.226
315.39,38.272
315.89,38.317
316.4,38.363
316.9,38.409
317.4,38.455
317.9,38.501
318.4,38.547
318.9,38.593
319.4,38.639
319.9,38.685
320.4,38.732
320.9,38.778
321.4,38.825
321.9,38.871
322.4,38.918
322.9,38.964
323.4,39.011
323.9,39.058
324.41,39.105
324.91,39.152
325.41,39.199
325.91,39.246
326.41,39.293
326.91,39.34
327.41,39.387
327.91,39.434
328.41,39.482
328.91,39.529
329.41,39.577
329.91,39.624
330.41,39.672
330.91,39.72
331.41,39.767
331.91,39.815
332.42,39.863
332.92,39.911
333.42,39.959
333.92,40.007
334.42,40.055
334.92,40.104
335.42,40.152
335.92,40.2
336.42,40.249
336.92,40.297
337.42,40.346
337.92,40.394
338.42,40.443
338.92,40.492
339.42,40.541
339.92,40.59
340.43,40.638
340.93,40.687
341.43,40.737
341.93,40.786
342.43,40.835
342.93,40.884
343.43,40.934
343.93,40.983
344.43,41.032
344.93,41.082
345.43,41.132
345.93,41.181
346.43,41.231
346.93,41.281
347.43,41.331
347.93,41.381
348.44,41.431
348.94,41.481
349.44,41.531
349.94,41.581
350.44,41.631
350.94,41.682
351.44,41.732
351.94,41.782
352.44,41.833
352.94,41.883
353.44,41.934
353.94,41.985
354.44,42.036
354.94,42.086
355.44,42.137
355.94,42.188
356.45,42.239
356.95,42.291
357.45,42.342
357.95,42.393
358.45,42.444
358.95,42.496
359.45,42.547
359.95,42.599
360.45,42.65
360.95,42.702
361.45,42.753
361.95,42.805
362.45,42.857
362.95,42.909
363.45,42.961
363.95,43.013
364.46,43.065
364.96,43.117
365.46,43.169
365.96,43.222
366.46,43.274
366.96,43.326
367.46,43.379
367.96,43.431
368.46,43.484
368.96,43.537
369.46,43.589
369.96,43.642
370.46,43.695
370.96,43.748
371.46,43.801
371.96,43.854
372.47,43.907
372.97,43.96
373.47,44.014
373.97,44.067
374.47,44.12
374.97,44.174
375.47,44.227
375.97,44.281
376.47,44.335
376.97,44.388
377.47,44.442
377.97,44.496
378.47,44.55
378.97,44.604
379.47,44.658
379.97,44.712
380.48,44.766
380.98,44.82
381.48,44.875
381.98,44.929
382.48,44.983
382.98,45.038
383.48,45.092
383.98,45.147
384.48,45.202
384.98,45.256
385.48,45.311
385.98,45.366
386.48,45.421
386.98,45.476
387.48,45.531
387.98,45.586
388.49,45.642
388.99,45.697
389.49,45.752
389.99,45.808
390.49,45.863
390.99,45.919
391.49,45.974
391.99,46.03
392.49,46.085
392.99,46.141
393.49,46.197
393.99,46.253
394.49,46.309
394.99,46.365
395.49,46.421
395.99,46.477
396.5,46.534
397,46.59
397.5,46.646
398,46.703
398.5,46.759
399,46.816
399.5,46.872
400,46.929
