2.3872,173.3
2.3909,173.4
2.3945,173.5
2.3982,173.6
2.4019,173.7
2.4055,173.8
2.4092,173.9
2.4129,174
2.4166,174.1
2.4203,174.2
2.424,174.3
2.4277,174.4
2.4314,174.5
2.4352,174.6
2.4389,174.7
2.4426,174.8
2.4463,174.9
2.4501,175
2.4538,175.1
2.4576,175.2
2.4614,175.3
2.4651,175.4
2.4689,175.5
2.4727,175.6
2.4765,175.7
2.4802,175.8
2.484,175.9
2.4878,176
2.4916,176.1
2.4954,176.2
2.4993,176.3
2.5031,176.4
2.5069,176.5
2.5107,176.6
2.5146,176.7
2.5184,176.8
2.5223,176.9
2.5261,177
2.53,177.1
2.5339,177.2
2.5377,177.3
2.5416,177.4
2.5455,177.5
2.5494,177.6
2.5533,177.7
2.5572,177.8
2.5611,177.9
2.565,178
2.5689,178.1
2.5728,178.2
2.5768,178.3
2.5807,178.4
2.5847,178.5
2.5886,178.6
2.5926,178.7
2.5965,178.8
2.6005,178.9
2.6045,179
2.6084,179.1
2.6124,179.2
2.6164,179.3
2.6204,179.4
2.6244,179.5
2.6284,179.6
2.6324,179.7
2.6364,179.8
2.6405,179.9
2.6445,180
2.6485,180.1
2.6526,180.2
2.6566,180.3
2.6607,180.4
2.6647,180.5
2.6688,180.6
2.6729,180.7
2.677,180.8
2.681,180.9
2.6851,181
2.6892,181.1
2.6933,181.2
2.6974,181.3
2.7015,181.4
2.7057,181.5
2.7098,181.6
2.7139,181.7
2.7181,181.8
2.7222,181.9
2.7264,182
2.7305,182.1
2.7347,182.2
2.7389,182.3
2.743,182.4
2.7472,182.5
2.7514,182.6
2.7556,182.7
2.7598,182.8
2.764,182.9
2.7682,183
2.7724,183.1
2.7767,183.2
2.7809,183.3
2.7851,183.4
2.7894,183.5
2.7936,183.6
2.7979,183.7
2.8022,183.8
2.8064,183.9
2.8107,184
2.815,184.1
2.8193,184.2
2.8236,184.3
2.8279,184.4
2.8322,184.5
2.8365,184.6
2.8408,184.7
2.8451,184.8
2.8495,184.9
2.8538,185
2.8582,185.1
2.8625,185.2
2.8669,185.3
2.8712,185.4
2.8756,185.5
2.88,185.6
2.8844,185.7
2.8888,185.8
2.8932,185.9
2.8976,186
2.902,186.1
2.9064,186.2
2.9108,186.3
2.9153,186.4
2.9197,186.5
2.9241,186.6
2.9286,186.7
2.933,186.8
2.9375,186.9
2.942,187
2.9465,187.1
2.9509,187.2
2.9554,187.3
2.9599,187.4
2.9644,187.5
2.9689,187.6
2.9735,187.7
2.978,187.8
2.9825,187.9
2.9871,188
2.9916,188.1
2.9962,188.2
3.0007,188.3
3.0053,188.4
3.0098,188.5
3.0144,188.6
3.019,188.7
3.0236,188.8
3.0282,188.9
3.0328,189
3.0374,189.1
3.042,189.2
3.0467,189.3
3.0513,189.4
3.0559,189.5
3.0606,189.6
3.0652,189.7
3.0699,189.8
3.0746,189.9
3.0792,190
3.0839,190.1
3.0886,190.2
3.0933,190.3
3.098,190.4
3.1027,190.5
3.1074,190.6
3.1122,190.7
3.1169,190.8
3.1216,190.9
3.1264,191
3.1311,191.1
3.1359,191.2
3.1406,191.3
3.1454,191.4
3.1502,191.5
3.155,191.6
3.1598,191.7
3.1646,191.8
3.1694,191.9
3.1742,192
3.179,192.1
3.1838,192.2
3.1887,192.3
3.1935,192.4
3.1984,192.5
3.2032,192.6
3.2081,192.7
3.213,192.8
3.2179,192.9
3.2227,193
3.2276,193.1
3.2325,193.2
3.2374,193.3
3.2424,193.4
3.2473,193.5
3.2522,193.6
3.2572,193.7
3.2621,193.8
3.2671,193.9
3.272,194
3.277,194.1
3.282,194.2
3.2869,194.3
3.2919,194.4
3.2969,194.5
3.3019,194.6
3.3069,194.7
3.312,194.8
3.317,194.9
3.322,195
3.3271,195.1
3.3321,195.2
3.3372,195.3
3.3422,195.4
3.3473,195.5
3.3524,195.6
3.3575,195.7
3.3626,195.8
3.3677,195.9
3.3728,196
3.3779,196.1
3.383,196.2
3.3882,196.3
3.3933,196.4
3.3985,196.5
3.4036,196.6
3.4088,196.7
3.4139,196.8
3.4191,196.9
3.4243,197
3.4295,197.1
3.4347,197.2
3.4399,197.3
3.4451,197.4
3.4504,197.5
3.4556,197.6
3.4608,197.7
3.4661,197.8
3.4713,197.9
3.4766,198
3.4819,198.1
3.4872,198.2
3.4924,198.3
3.4977,198.4
3.503,198.5
3.5084,198.6
3.5137,198.7
3.519,198.8
3.5243,198.9
3.5297,199
3.535,199.1
3.5404,199.2
3.5458,199.3
3.5511,199.4
3.5565,199.5
3.5619,199.6
3.5673,199.7
3.5727,199.8
3.5781,199.9
3.5836,200
3.589,200.1
3.5944,200.2
3.5999,200.3
3.6053,200.4
3.6108,200.5
3.6163,200.6
3.6217,200.7
3.6272,200.8
3.6327,200.9
3.6382,201
3.6438,201.1
3.6493,201.2
3.6548,201.3
3.6603,201.4
3.6659,201.5
3.6714,201.6
3.677,201.7
3.6826,201.8
3.6882,201.9
3.6937,202
3.6993,202.1
3.7049,202.2
3.7106,202.3
3.7162,202.4
3.7218,202.5
3.7274,202.6
3.7331,202.7
3.7387,202.8
3.7444,202.9
3.7501,203
3.7558,203.1
3.7614,203.2
3.7671,203.3
3.7728,203.4
3.7786,203.5
3.7843,203.6
3.79,203.7
3.7958,203.8
3.8015,203.9
3.8073,204
3.813,204.1
3.8188,204.2
3.8246,204.3
3.8304,204.4
3.8362,204.5
3.842,204.6
3.8478,204.7
3.8536,204.8
3.8595,204.9
3.8653,205
3.8711,205.1
3.877,205.2
3.8829,205.3
3.8888,205.4
3.8946,205.5
3.9005,205.6
3.9064,205.7
3.9124,205.8
3.9183,205.9
3.9242,206
3.9301,206.1
3.9361,206.2
3.9421,206.3
3.948,206.4
3.954,206.5
3.96,206.6
3.966,206.7
3.972,206.8
3.978,206.9
3.984,207
3.99,207.1
3.9961,207.2
4.0021,207.3
4.0082,207.4
4.0142,207.5
4.0203,207.6
4.0264,207.7
4.0325,207.8
4.0386,207.9
4.0447,208
4.0508,208.1
4.0569,208.2
4.0631,208.3
4.0692,208.4
4.0754,208.5
4.0815,208.6
4.0877,208.7
4.0939,208.8
4.1001,208.9
4.1063,209
4.1125,209.1
4.1187,209.2
4.125,209.3
4.1312,209.4
4.1374,209.5
4.1437,209.6
4.15,209.7
4.1562,209.8
4.1625,209.9
4.1688,210
4.1751,210.1
4.1814,210.2
4.1878,210.3
4.1941,210.4
4.2004,210.5
4.2068,210.6
4.2132,210.7
4.2195,210.8
4.2259,210.9
4.2323,211
4.2387,211.1
4.2451,211.2
4.2515,211.3
4.258,211.4
4.2644,211.5
4.2708,211.6
4.2773,211.7
4.2838,211.8
4.2902,211.9
4.2967,212
4.3032,212.1
4.3097,212.2
4.3162,212.3
4.3228,212.4
4.3293,212.5
4.3358,212.6
4.3424,212.7
4.349,212.8
4.3555,212.9
4.3621,213
4.3687,213.1
4.3753,213.2
4.3819,213.3
4.3886,213.4
4.3952,213.5
4.4018,213.6
4.4085,213.7
4.4151,213.8
4.4218,213.9
4.4285,214
4.4352,214.1
4.4419,214.2
4.4486,214.3
4.4553,214.4
4.4621,214.5
4.4688,214.6
4.4756,214.7
4.4823,214.8
4.4891,214.9
4.4959,215
4.5027,215.1
4.5095,215.2
4.5163,215.3
4.5231,215.4
4.5299,215.5
4.5368,215.6
4.5436,215.7
4.5505,215.8
4.5574,215.9
4.5643,216
4.5712,216.1
4.5781,216.2
4.585,216.3
4.5919,216.4
4.5988,216.5
4.6058,216.6
4.6127,216.7
4.6197,216.8
4.6267,216.9
4.6337,217
4.6407,217.1
4.6477,217.2
4.6547,217.3
4.6617,217.4
4.6688,217.5
4.6758,217.6
4.6829,217.7
4.69,217.8
4.697,217.9
4.7041,218
4.7112,218.1
4.7184,218.2
4.7255,218.3
4.7326,218.4
4.7398,218.5
4.7469,218.6
4.7541,218.7
4.7613,218.8
4.7685,218.9
4.7757,219
4.7829,219.1
4.7901,219.2
4.7973,219.3
4.8046,219.4
4.8118,219.5
4.8191,219.6
4.8264,219.7
4.8337,219.8
4.841,219.9
4.8483,220
4.8556,220.1
4.8629,220.2
4.8703,220.3
4.8776,220.4
4.885,220.5
4.8923,220.6
4.8997,220.7
4.9071,220.8
4.9145,220.9
4.922,221
4.9294,221.1
4.9368,221.2
4.9443,221.3
4.9517,221.4
4.9592,221.5
4.9667,221.6
4.9742,221.7
4.9817,221.8
4.9892,221.9
4.9968,222
5.0043,222.1
5.0118,222.2
5.0194,222.3
5.027,222.4
5.0346,222.5
5.0422,222.6
5.0498,222.7
5.0574,222.8
5.065,222.9
5.0727,223
5.0803,223.1
5.088,223.2
5.0957,223.3
5.1034,223.4
5.1111,223.5
5.1188,223.6
5.1265,223.7
5.1342,223.8
5.142,223.9
5.1497,224
5.1575,224.1
5.1653,224.2
5.1731,224.3
5.1809,224.4
5.1887,224.5
5.1965,224.6
5.2044,224.7
5.2122,224.8
5.2201,224.9
5.228,225
5.2359,225.1
5.2438,225.2
5.2517,225.3
5.2596,225.4
5.2675,225.5
5.2755,225.6
5.2834,225.7
5.2914,225.8
5.2994,225.9
5.3074,226
5.3154,226.1
5.3234,226.2
5.3314,226.3
5.3395,226.4
5.3475,226.5
5.3556,226.6
5.3637,226.7
5.3718,226.8
5.3799,226.9
5.388,227
5.3961,227.1
5.4043,227.2
5.4124,227.3
5.4206,227.4
5.4288,227.5
5.4369,227.6
5.4451,227.7
5.4534,227.8
5.4616,227.9
5.4698,228
5.4781,228.1
5.4863,228.2
5.4946,228.3
5.5029,228.4
5.5112,228.5
5.5195,228.6
5.5278,228.7
5.5362,228.8
5.5445,228.9
5.5529,229
5.5612,229.1
5.5696,229.2
5.578,229.3
5.5864,229.4
5.5949,229.5
5.6033,229.6
5.6117,229.7
5.6202,229.8
5.6287,229.9
5.6372,230
5.6457,230.1
5.6542,230.2
5.6627,230.3
5.6712,230.4
5.6798,230.5
5.6884,230.6
5.6969,230.7
5.7055,230.8
5.7141,230.9
5.7227,231
5.7314,231.1
5.74,231.2
5.7487,231.3
5.7573,231.4
5.766,231.5
5.7747,231.6
5.7834,231.7
5.7921,231.8
5.8009,231.9
5.8096,232
5.8184,232.1
5.8271,232.2
5.8359,232.3
5.8447,232.4
5.8535,232.5
5.8624,232.6
5.8712,232.7
5.88,232.8
5.8889,232.9
5.8978,233
5.9067,233.1
5.9156,233.2
5.9245,233.3
5.9334,233.4
5.9424,233.5
5.9513,233.6
5.9603,233.7
5.9693,233.8
5.9783,233.9
5.9873,234
5.9963,234.1
6.0054,234.2
6.0144,234.3
6.0235,234.4
6.0325,234.5
6.0416,234.6
6.0507,234.7
6.0599,234.8
6.069,234.9
6.0781,235
6.0873,235.1
6.0965,235.2
6.1057,235.3
6.1149,235.4
6.1241,235.5
6.1333,235.6
6.1426,235.7
6.1518,235.8
6.1611,235.9
6.1704,236
6.1797,236.1
6.189,236.2
6.1983,236.3
6.2076,236.4
6.217,236.5
6.2264,236.6
6.2357,236.7
6.2451,236.8
6.2546,236.9
6.264,237
6.2734,237.1
6.2829,237.2
6.2923,237.3
6.3018,237.4
6.3113,237.5
6.3208,237.6
6.3303,237.7
6.3399,237.8
6.3494,237.9
6.359,238
6.3686,238.1
6.3782,238.2
6.3878,238.3
6.3974,238.4
6.407,238.5
6.4167,238.6
6.4264,238.7
6.4361,238.8
6.4457,238.9
6.4555,239
6.4652,239.1
6.4749,239.2
6.4847,239.3
6.4944,239.4
6.5042,239.5
6.514,239.6
6.5238,239.7
6.5337,239.8
6.5435,239.9
6.5534,240
6.5632,240.1
6.5731,240.2
6.583,240.3
6.5929,240.4
6.6029,240.5
6.6128,240.6
6.6228,240.7
6.6328,240.8
6.6428,240.9
6.6528,241
6.6628,241.1
6.6728,241.2
6.6829,241.3
6.6929,241.4
6.703,241.5
6.7131,241.6
6.7232,241.7
6.7334,241.8
6.7435,241.9
6.7536,242
6.7638,242.1
6.774,242.2
6.7842,242.3
6.7944,242.4
6.8047,242.5
6.8149,242.6
6.8252,242.7
6.8355,242.8
6.8458,242.9
6.8561,243
6.8664,243.1
6.8767,243.2
6.8871,243.3
6.8975,243.4
6.9078,243.5
6.9182,243.6
6.9287,243.7
6.9391,243.8
6.9496,243.9
6.96,244
6.9705,244.1
6.981,244.2
6.9915,244.3
7.002,244.4
7.0126,244.5
7.0231,244.6
7.0337,244.7
7.0443,244.8
7.0549,244.9
7.0655,245
7.0762,245.1
7.0868,245.2
7.0975,245.3
7.1082,245.4
7.1189,245.5
7.1296,245.6
7.1404,245.7
7.1511,245.8
7.1619,245.9
7.1727,246
7.1835,246.1
7.1943,246.2
7.2051,246.3
7.216,246.4
7.2268,246.5
7.2377,246.6
7.2486,246.7
7.2595,246.8
7.2704,246.9
7.2814,247
7.2924,247.1
7.3033,247.2
7.3143,247.3
7.3253,247.4
7.3364,247.5
7.3474,247.6
7.3585,247.7
7.3696,247.8
7.3807,247.9
7.3918,248
7.4029,248.1
7.414,248.2
7.4252,248.3
7.4364,248.4
7.4476,248.5
7.4588,248.6
7.47,248.7
7.4813,248.8
7.4925,248.9
7.5038,249
7.5151,249.1
7.5264,249.2
7.5377,249.3
7.5491,249.4
7.5605,249.5
7.5718,249.6
7.5832,249.7
7.5946,249.8
7.6061,249.9
7.6175,250
7.629,250.1
7.6405,250.2
7.652,250.3
7.6635,250.4
7.675,250.5
7.6866,250.6
7.6982,250.7
7.7098,250.8
7.7214,250.9
7.733,251
7.7446,251.1
7.7563,251.2
7.768,251.3
7.7796,251.4
7.7914,251.5
7.8031,251.6
7.8148,251.7
7.8266,251.8
7.8384,251.9
7.8502,252
7.862,252.1
7.8738,252.2
7.8857,252.3
7.8975,252.4
7.9094,252.5
7.9213,252.6
7.9333,252.7
7.9452,252.8
7.9572,252.9
7.9691,253
7.9811,253.1
7.9931,253.2
8.0052,253.3
8.0172,253.4
8.0293,253.5
8.0414,253.6
8.0535,253.7
8.0656,253.8
8.0777,253.9
8.0899,254
8.1021,254.1
8.1142,254.2
8.1265,254.3
8.1387,254.4
8.1509,254.5
8.1632,254.6
8.1755,254.7
8.1878,254.8
8.2001,254.9
8.2125,255
8.2248,255.1
8.2372,255.2
8.2496,255.3
8.262,255.4
8.2744,255.5
8.2869,255.6
8.2994,255.7
8.3119,255.8
8.3244,255.9
8.3369,256
8.3494,256.1
8.362,256.2
8.3746,256.3
8.3872,256.4
8.3998,256.5
8.4124,256.6
8.4251,256.7
8.4378,256.8
8.4505,256.9
8.4632,257
8.4759,257.1
8.4887,257.2
8.5015,257.3
8.5142,257.4
8.5271,257.5
8.5399,257.6
8.5527,257.7
8.5656,257.8
8.5785,257.9
8.5914,258
8.6043,258.1
8.6173,258.2
8.6302,258.3
8.6432,258.4
8.6562,258.5
8.6693,258.6
8.6823,258.7
8.6954,258.8
8.7085,258.9
8.7216,259
8.7347,259.1
8.7478,259.2
8.761,259.3
8.7742,259.4
8.7874,259.5
8.8006,259.6
8.8138,259.7
8.8271,259.8
8.8404,259.9
8.8537,260
8.867,260.1
8.8803,260.2
8.8937,260.3
8.9071,260.4
8.9205,260.5
8.9339,260.6
8.9473,260.7
8.9608,260.8
8.9743,260.9
8.9878,261
9.0013,261.1
9.0148,261.2
9.0284,261.3
9.042,261.4
9.0556,261.5
9.0692,261.6
9.0829,261.7
9.0965,261.8
9.1102,261.9
9.1239,262
9.1376,262.1
9.1514,262.2
9.1652,262.3
9.1789,262.4
9.1928,262.5
9.2066,262.6
9.2204,262.7
9.2343,262.8
9.2482,262.9
9.2621,263
9.276,263.1
9.29,263.2
9.304,263.3
9.318,263.4
9.332,263.5
9.346,263.6
9.3601,263.7
9.3742,263.8
9.3883,263.9
9.4024,264
9.4165,264.1
9.4307,264.2
9.4449,264.3
9.4591,264.4
9.4733,264.5
9.4876,264.6
9.5018,264.7
9.5161,264.8
9.5304,264.9
9.5448,265
9.5591,265.1
9.5735,265.2
9.5879,265.3
9.6023,265.4
9.6168,265.5
9.6312,265.6
9.6457,265.7
9.6602,265.8
9.6748,265.9
9.6893,266
9.7039,266.1
9.7185,266.2
9.7331,266.3
9.7478,266.4
9.7624,266.5
9.7771,266.6
9.7918,266.7
9.8065,266.8
9.8213,266.9
9.8361,267
9.8509,267.1
9.8657,267.2
9.8805,267.3
9.8954,267.4
9.9103,267.5
9.9252,267.6
9.9401,267.7
9.955,267.8
9.97,267.9
9.985,268
10,268.1
10.015,268.2
10.03,268.3
10.045,268.4
10.06,268.5
10.075,268.6
10.091,268.7
10.106,268.8
10.121,268.9
10.136,269
10.151,269.1
10.167,269.2
10.182,269.3
10.197,269.4
10.213,269.5
10.228,269.6
10.243,269.7
10.259,269.8
10.274,269.9
10.29,270
10.305,270.1
10.321,270.2
10.336,270.3
10.352,270.4
10.367,270.5
10.383,270.6
10.398,270.7
10.414,270.8
10.43,270.9
10.445,271
10.461,271.1
10.477,271.2
10.493,271.3
10.508,271.4
10.524,271.5
10.54,271.6
10.556,271.7
10.572,271.8
10.588,271.9
10.604,272
10.62,272.1
10.636,272.2
10.652,272.3
10.668,272.4
10.684,272.5
10.7,272.6
10.716,272.7
10.732,272.8
10.748,272.9
10.764,273
10.78,273.1
10.797,273.2
10.813,273.3
10.829,273.4
10.845,273.5
10.862,273.6
10.878,273.7
10.894,273.8
10.911,273.9
10.927,274
10.944,274.1
10.96,274.2
10.977,274.3
10.993,274.4
11.01,274.5
11.026,274.6
11.043,274.7
11.059,274.8
11.076,274.9
11.093,275
11.109,275.1
11.126,275.2
11.143,275.3
11.159,275.4
11.176,275.5
11.193,275.6
11.21,275.7
11.227,275.8
11.244,275.9
11.261,276
11.277,276.1
11.294,276.2
11.311,276.3
11.328,276.4
11.345,276.5
11.362,276.6
11.38,276.7
11.397,276.8
11.414,276.9
11.431,277
11.448,277.1
11.465,277.2
11.483,277.3
11.5,277.4
11.517,277.5
11.534,277.6
11.552,277.7
11.569,277.8
11.587,277.9
11.604,278
11.621,278.1
11.639,278.2
11.656,278.3
11.674,278.4
11.692,278.5
11.709,278.6
11.727,278.7
11.744,278.8
11.762,278.9
11.78,279
11.797,279.1
11.815,279.2
11.833,279.3
11.851,279.4
11.868,279.5
11.886,279.6
11.904,279.7
11.922,279.8
11.94,279.9
11.958,280
11.976,280.1
11.994,280.2
12.012,280.3
12.03,280.4
12.048,280.5
12.066,280.6
12.084,280.7
12.103,280.8
12.121,280.9
12.139,281
12.157,281.1
12.176,281.2
12.194,281.3
12.212,281.4
12.231,281.5
12.249,281.6
12.267,281.7
12.286,281.8
12.304,281.9
12.323,282
12.341,282.1
12.36,282.2
12.378,282.3
12.397,282.4
12.416,282.5
12.434,282.6
12.453,282.7
12.472,282.8
12.49,282.9
12.509,283
12.528,283.1
12.547,283.2
12.566,283.3
12.585,283.4
12.604,283.5
12.623,283.6
12.641,283.7
12.66,283.8
12.68,283.9
12.699,284
12.718,284.1
12.737,284.2
12.756,284.3
12.775,284.4
12.794,284.5
12.814,284.6
12.833,284.7
12.852,284.8
12.871,284.9
12.891,285
12.91,285.1
12.93,285.2
12.949,285.3
12.968,285.4
12.988,285.5
13.007,285.6
13.027,285.7
13.047,285.8
13.066,285.9
13.086,286
13.106,286.1
13.125,286.2
13.145,286.3
13.165,286.4
13.185,286.5
13.204,286.6
13.224,286.7
13.244,286.8
13.264,286.9
13.284,287
13.304,287.1
13.324,287.2
13.344,287.3
13.364,287.4
13.384,287.5
13.404,287.6
13.424,287.7
13.445,287.8
13.465,287.9
13.485,288
13.505,288.1
13.526,288.2
13.546,288.3
13.566,288.4
13.587,288.5
13.607,288.6
13.628,288.7
13.648,288.8
13.669,288.9
13.689,289
13.71,289.1
13.73,289.2
13.751,289.3
13.772,289.4
13.792,289.5
13.813,289.6
13.834,289.7
13.855,289.8
13.875,289.9
13.896,290
13.917,290.1
13.938,290.2
13.959,290.3
13.98,290.4
14.001,290.5
14.022,290.6
14.043,290.7
14.064,290.8
14.085,290.9
14.107,291
14.128,291.1
14.149,291.2
14.17,291.3
14.192,291.4
14.213,291.5
14.234,291.6
14.256,291.7
14.277,291.8
14.299,291.9
14.32,292
14.342,292.1
14.363,292.2
14.385,292.3
14.406,292.4
14.428,292.5
14.45,292.6
14.471,292.7
14.493,292.8
14.515,292.9
14.537,293
14.559,293.1
14.58,293.2
14.602,293.3
14.624,293.4
14.646,293.5
14.668,293.6
14.69,293.7
14.712,293.8
14.735,293.9
14.757,294
14.779,294.1
14.801,294.2
14.823,294.3
14.846,294.4
14.868,294.5
14.89,294.6
14.913,294.7
14.935,294.8
14.957,294.9
14.98,295
15.002,295.1
15.025,295.2
15.048,295.3
15.07,295.4
15.093,295.5
15.116,295.6
15.138,295.7
15.161,295.8
15.184,295.9
15.207,296
15.23,296.1
15.252,296.2
15.275,296.3
15.298,296.4
15.321,296.5
15.344,296.6
15.367,296.7
15.39,296.8
15.414,296.9
15.437,297
15.46,297.1
15.483,297.2
15.506,297.3
15.53,297.4
15.553,297.5
15.576,297.6
15.6,297.7
15.623,297.8
15.647,297.9
15.67,298
15.694,298.1
15.717,298.2
15.741,298.3
15.765,298.4
15.788,298.5
15.812,298.6
15.836,298.7
15.86,298.8
15.884,298.9
15.907,299
15.931,299.1
15.955,299.2
15.979,299.3
16.003,299.4
16.027,299.5
16.051,299.6
16.076,299.7
16.1,299.8
16.124,299.9
16.148,300
16.172,300.1
16.197,300.2
16.221,300.3
16.245,300.4
16.27,300.5
16.294,300.6
16.319,300.7
16.343,300.8
16.368,300.9
16.392,301
16.417,301.1
16.442,301.2
16.467,301.3
16.491,301.4
16.516,301.5
16.541,301.6
16.566,301.7
16.591,301.8
16.616,301.9
16.641,302
16.666,302.1
16.691,302.2
16.716,302.3
16.741,302.4
16.766,302.5
16.791,302.6
16.816,302.7
16.842,302.8
16.867,302.9
16.892,303
16.918,303.1
16.943,303.2
16.969,303.3
16.994,303.4
17.02,303.5
17.045,303.6
17.071,303.7
17.096,303.8
17.122,303.9
17.148,304
17.174,304.1
17.199,304.2
17.225,304.3
17.251,304.4
17.277,304.5
17.303,304.6
17.329,304.7
17.355,304.8
17.381,304.9
17.407,305
17.433,305.1
17.46,305.2
17.486,305.3
17.512,305.4
17.539,305.5
17.565,305.6
17.591,305.7
17.618,305.8
17.644,305.9
17.671,306
17.697,306.1
17.724,306.2
17.75,306.3
17.777,306.4
17.804,306.5
17.831,306.6
17.857,306.7
17.884,306.8
17.911,306.9
17.938,307
17.965,307.1
17.992,307.2
18.019,307.3
18.046,307.4
18.073,307.5
18.1,307.6
18.128,307.7
18.155,307.8
18.182,307.9
18.209,308
18.237,308.1
18.264,308.2
18.292,308.3
18.319,308.4
18.347,308.5
18.374,308.6
18.402,308.7
18.43,308.8
18.457,308.9
18.485,309
18.513,309.1
18.541,309.2
18.568,309.3
18.596,309.4
18.624,309.5
18.652,309.6
18.68,309.7
18.708,309.8
18.736,309.9
18.765,310
18.793,310.1
18.821,310.2
18.849,310.3
18.878,310.4
18.906,310.5
18.934,310.6
18.963,310.7
18.991,310.8
19.02,310.9
19.048,311
19.077,311.1
19.106,311.2
19.134,311.3
19.163,311.4
19.192,311.5
19.221,311.6
19.25,311.7
19.279,311.8
19.308,311.9
19.337,312
19.366,312.1
19.395,312.2
19.424,312.3
19.453,312.4
19.482,312.5
19.512,312.6
19.541,312.7
19.57,312.8
19.6,312.9
19.629,313
19.659,313.1
19.688,313.2
19.718,313.3
19.747,313.4
19.777,313.5
19.807,313.6
19.837,313.7
19.866,313.8
19.896,313.9
19.926,314
19.956,314.1
19.986,314.2
20.016,314.3
20.046,314.4
20.076,314.5
20.106,314.6
20.137,314.7
20.167,314.8
20.197,314.9
20.228,315
20.258,315.1
20.288,315.2
20.319,315.3
20.349,315.4
20.38,315.5
20.411,315.6
20.441,315.7
20.472,315.8
20.503,315.9
20.534,316
20.564,316.1
20.595,316.2
20.626,316.3
20.657,316.4
20.688,316.5
20.719,316.6
20.751,316.7
20.782,316.8
20.813,316.9
20.844,317
20.876,317.1
20.907,317.2
20.938,317.3
20.97,317.4
21.001,317.5
21.033,317.6
21.064,317.7
21.096,317.8
21.128,317.9
21.16,318
21.191,318.1
21.223,318.2
21.255,318.3
21.287,318.4
21.319,318.5
21.351,318.6
21.383,318.7
21.415,318.8
21.447,318.9
21.48,319
21.512,319.1
21.544,319.2
21.577,319.3
21.609,319.4
21.642,319.5
21.674,319.6
21.707,319.7
21.739,319.8
21.772,319.9
21.805,320
